Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,275,State of Palestine,PSE,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,390644,390644,,0
H4,2016,2016,2016,5,0,0,M,275,State of Palestine,PSE,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,24566,24566,,0
H4,2016,2016,2016,5,0,0,M,275,State of Palestine,PSE,882,Samoa,WSM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22896,22896,,0
H4,2016,2016,2016,5,0,0,M,275,State of Palestine,PSE,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4722,4722,,0
H4,2016,2016,2016,5,0,0,M,275,State of Palestine,PSE,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13621,13621,,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,253744,,253744,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,106317,,106317,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,926498977,,926498977,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1625391,,1625391,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,60197,,60197,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,308516,,308516,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,41537,,41537,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,68800,,68800,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,228196,,228196,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,152956,,152956,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,909471,,909471,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22440,,22440,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3875,,3875,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,60890,,60890,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5031,,5031,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,53386,,53386,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6105,,6105,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,75988,,75988,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,40540,,40540,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4942,,4942,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1208574,,1208574,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,669122,,669122,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,87067,,87067,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,591080,,591080,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1993,,1993,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1493339,,1493339,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,770811892,,770811892,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,468285,,468285,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,51479356,,51479356,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10906470,,10906470,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,154058,,154058,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,681005,,681005,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,126136,,126136,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,94591,,94591,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,172619,,172619,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,441371,,441371,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,55440,,55440,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,981875,,981875,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5189498,,5189498,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,284909,,284909,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28256,,28256,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1667520,,1667520,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,178,,178,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,833142,,833142,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4718,,4718,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1540,,1540,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18336362,,18336362,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,83105,,83105,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,71749,,71749,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,496,,496,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2005,,2005,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,143923,,143923,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,309764,,309764,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,19500,,19500,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9958611,,9958611,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,407401,,407401,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23268109,,23268109,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3467605,,3467605,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,64692,,64692,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6175053,,6175053,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10426040,,10426040,0
H4,2016,2016,2016,5,0,0,X,275,State of Palestine,PSE,887,Yemen,YEM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1302207,,1302207,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5853849921,5853849921.214,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16698,16698.053,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21590,21590.835,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7092,7092.246,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4068915,4068915.673,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6170257,6170257.962,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13068514,13068514.878,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2963493,2963493.543,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,229708,229708.058,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20721230,20721230.367,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23770,23770.714,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17387,17387.198,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24391547,24391547.551,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6106626,6106626.591,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1690,1690.229,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,43677,43677.749,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,633481,633481.377,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,405462,405462.916,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,31881,31881.51,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3097201,3097201.906,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3998699,3998699.392,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,625406,625406.143,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,428679504,428679504.831,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30545,30545.51,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2302062,2302062.203,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,379709,379709.524,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,39365784,39365784.44,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6134175,6134175.148,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1335820,1335820.859,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10494,10494.234,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6915149,6915149.145,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11426,11426.548,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,416,416.632,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6616419,6616419.179,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,453312,453312.957,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1832991,1832991.951,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,79369434,79369434.107,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,187068,187068.855,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,94493,94493.212,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,214644585,214644585.236,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,185159,185159.848,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6368563,6368563.527,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1316784,1316784.968,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,170418,170418.298,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10138802,10138802.365,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3752212,3752212.856,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4531194,4531194.444,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28845701,28845701.907,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3234784258,3234784258.873,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,107005975,107005975.205,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,137380,137380.774,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21064626,21064626.62,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2613,2613.568,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,153207617,153207617.106,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,60029,60029.442,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,689794,689794.323,,0
H4,2017,2017,2017,5,0,0,M,275,State of Palestine,PSE,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,857401,857401.387,,0
