Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,764,Thailand,THA,616,Poland,POL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1767469,1767469.291,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,757,Switzerland,CHE,858,Uruguay,URY,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,640,640.933,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,752,Sweden,SWE,400,Jordan,JOR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,158,158.787,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,222,El Salvador,SLV,764,Thailand,THA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,188,188.082,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,826,United Kingdom,GBR,124,Canada,CAN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,346127,346127.008,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,748,Eswatini,SWZ,752,Sweden,SWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8247,8247.318,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,760,Syria,SYR,422,Lebanon,LBN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,150,150.171,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,508,Mozambique,MOZ,752,Sweden,SWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,302,302.187,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,591,Panama,PAN,40,Austria,AUT,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,654,654.719,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,480,Mauritius,MUS,380,Italy,ITA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,213960,213960.055,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,440,Lithuania,LTU,752,Sweden,SWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,78715675,78715675.034,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,300,Greece,GRC,56,Belgium,BEL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,66427,66427.576,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,251,France,FRA,218,Ecuador,ECU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,250,250.613,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,208,Denmark,DNK,440,Lithuania,LTU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,957786,957786.209,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,218,Ecuador,ECU,752,Sweden,SWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,743817,743817.661,,0
