Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6872,6872.12,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,86,Br. Indian Ocean Terr.,IOT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,78107,78107.55,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3996,3996.7,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1577,1577.63,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,540086,540086.47,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,50174863,50174863.57,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1362817,1362817.59,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,165685998,165685998.83,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4444879,4444879.68,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11530,11530.87,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5483,5483.82,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,320030632,320030632.69,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12274,12274.81,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,220,220.92,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1095,1095.34,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,120438276,120438276.28,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,773481,773481.93,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,248266,248266.01,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,637,637.8,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,179019,179019.17,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13860613,13860613.46,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24871,24871.33,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,43699,43699.02,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1304700212,1304700212.62,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3352513,3352513.1,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5642,5642.64,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28974320,28974320.1,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1653,1653.33,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,985692,985692.17,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,369670622,369670622.56,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,239,South Georgia and the South Sandwich Islands,SGS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,148,148.11,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,99359,99359.12,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,46722207,46722207.38,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,748,748.61,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,600,600.7,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,373873,373873.32,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,58632,58632.48,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,75770266,75770266.2,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22645,22645.75,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,103721,103721.2,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24183348,24183348.3,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,52022,52022.07,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,95675291,95675291.51,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,107817,107817.75,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,288700,288700.69,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,169272,169272.44,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,287,287.25,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20830166,20830166.26,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26063988,26063988.03,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3297147739,3297147739.45,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,399445997,399445997.25,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,39598,39598.92,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,180814668,180814668.47,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,72441477,72441477.16,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23059628,23059628.89,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,142078777,142078777.67,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3689432,3689432.84,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,302484,302484.94,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5197551,5197551.9,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8978776,8978776.61,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,69400,69400.46,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,180,180.55,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4931428,4931428.96,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,189647567,189647567.12,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8973063,8973063.8,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,65430814,65430814.55,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,634696,634696.76,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6326693,6326693.97,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8810,8810.37,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11889791,11889791.3,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6912715,6912715.05,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5860036,5860036.2,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6681,6681.93,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,572629460,572629460.53,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21386548,21386548.2,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3346634,3346634.22,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,554068,554068.92,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,35,35.09,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1555837,1555837.33,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,534,Saint Maarten,SXM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6956,6956,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8094,8094.04,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2540303,2540303.75,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,574,574.43,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,220896843,220896843.07,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16147998,16147998.85,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1877140,1877140.37,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,44990487,44990487.14,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,570,Niue,NIU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1433,1433.92,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6,6.6,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5035,5035.96,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,585,Palau,PLW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6,6.04,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,286981263,286981263.43,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,625391236,625391236.76,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6388767,6388767.36,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5118853,5118853.73,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,113377623,113377623.45,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,612,Pitcairn,PCN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1378,1378.25,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,445,445.94,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,36514,36514.53,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23532863,23532863.91,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2270615,2270615.99,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4909,4909.98,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21395,21395.6,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1509,1509.04,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,654,Saint Helena,SHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6097,6097.36,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2,2.8,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8441216,8441216.22,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,678,Sao Tome and Principe,STP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8843,8843.71,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6890427,6890427.53,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1177811767,1177811767.79,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1833616,1833616.89,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,368500,368500.13,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62069,62069.06,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,50947628,50947628.3,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12213,12213.02,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,796225,796225.08,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,97843,97843.73,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,557032,557032.02,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2931899,2931899.08,,0
H5,2017,2017,2017,5,0,0,M,643,Russian Federation,RUS,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26689485,26689485.07,,0
